,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000056654,Dnaaf4,117.355831946093,0.994497153640437,-0.00796085297334335,0.187483787230537,-0.042461554094565,0.966130759480007,0.999956980691154,dynein axonemal assembly factor 4
ENSRNOG00000056658,Xylt1,4931.31998446414,1.01660550592369,0.0237599495398508,0.144930522765635,0.163940273494166,0.86977816232551,0.999956980691154,xylosyltransferase 1
ENSRNOG00000056659,Mecp2,1081.57003610055,1.03432089838561,0.0486838516930949,0.108916898915967,0.446981617890684,0.654888332286585,0.999956980691154,methyl CpG binding protein 2
ENSRNOG00000056678,Nckap5l,1034.19249677254,0.994106405481608,-0.00852781408094916,0.203132670466176,-0.0419814993884461,0.966513446462752,0.999956980691154,NCK-associated protein 5-like
ENSRNOG00000056697,Kcnab1,4977.53822078705,1.13656453010369,0.184679597589696,0.117789483567772,1.56787848962287,0.116909492685244,0.999956980691154,potassium voltage-gated channel subfamily A regulatory beta subunit 1
ENSRNOG00000056703,Atrx,15601.6910372678,1.07921879254299,0.109987375408195,0.233592052016139,0.470852387565806,0.637746150758932,0.999956980691154,ATRX, chromatin remodeler
ENSRNOG00000056708,Nkapl,8.64982695583323,1.08725024400411,0.120684032576161,0.505540599022257,0.238722731289179,0.811320589266498,0.999956980691154,NFKB activating protein-like
ENSRNOG00000056714,Sla,102.350946657291,0.994775885217496,-0.00755655988864476,0.344051920181506,-0.0219634289053183,0.982477128001636,0.999956980691154,src-like adaptor
ENSRNOG00000056716,Zbtb20,2888.13153850431,0.994910671803351,-0.00736109599650308,0.215178622355185,-0.034209234708978,0.972710302619547,0.999956980691154,zinc finger and BTB domain containing 20
ENSRNOG00000056721,Fancm,904.884777273695,0.970317926305336,-0.0434705686662019,0.117273168115171,-0.370677874273086,0.710877471930618,0.999956980691154,FA complementation group M
ENSRNOG00000056728,G6pd,2639.47354892136,1.03463746972551,0.0491253452608357,0.111683523389141,0.439862065326029,0.660037012266396,0.999956980691154,glucose-6-phosphate dehydrogenase
ENSRNOG00000056733,Cyp2c66,4.3711333632982,1.41989249502621,0.505781702431459,0.893813048784537,0.565869678361994,0.571482375307485,0.999956980691154,cytochrome P450, family 2, subfamily c, polypeptide 66
ENSRNOG00000056735,Zc4h2,1048.6950197728,1.0279654799753,0.0397918183210613,0.131563197941324,0.302454021669555,0.762305978444175,0.999956980691154,zinc finger C4H2-type containing
ENSRNOG00000056740,Cylc1,1196.1030238841,1.00935856044954,0.0134387626414239,0.174392148600273,0.0770605944664806,0.938575340805911,0.999956980691154,cylicin 1
ENSRNOG00000056746,NA,15.2541146730237,1.09772451552721,0.134516041638871,0.509079267643943,0.264233981205759,0.791599628051256,0.999956980691154,NA
ENSRNOG00000056753,Hectd2,2757.05044758343,1.10869731640614,0.148865551502288,0.147332690233112,1.01040408117676,0.312301733368903,0.999956980691154,HECT domain E3 ubiquitin protein ligase 2
ENSRNOG00000056756,Actn1,5521.60958035597,1.05072403858235,0.0713838106452932,0.136558581793756,0.522733977664648,0.601159389855293,0.999956980691154,actinin, alpha 1
ENSRNOG00000056765,Rpl10,6490.98528126607,0.878283518691629,-0.187241363573585,0.176116988760779,-1.06316468894387,0.287707272621816,0.999956980691154,ribosomal protein L10
ENSRNOG00000056768,Ap5z1,764.966242874888,1.01130014435871,0.0162112390943852,0.193590070576958,0.0837400340114076,0.933263126374479,0.999956980691154,adaptor related protein complex 5 subunit zeta 1
ENSRNOG00000056772,Col4a6,98.550401404188,0.967356290636195,-0.047880742866484,0.408335636244476,-0.117258300810702,0.906655368143666,0.999956980691154,collagen type IV alpha 6 chain
ENSRNOG00000056781,Cfap221,9.0748297660833,7.10154981578344,2.82813390737067,1.26348326637294,2.23836277269375,NA,NA,cilia and flagella associated protein 221
ENSRNOG00000056783,Cd69,1.74333365851398,0.483760541314219,-1.04763499644984,1.22561083466812,-0.854786011037123,0.392669623944732,0.999956980691154,Cd69 molecule
ENSRNOG00000056786,Piezo1,276.391155773679,0.941278023291006,-0.0873071832184507,0.200957510031016,-0.434455936506058,0.663957385817545,0.999956980691154,piezo-type mechanosensitive ion channel component 1
ENSRNOG00000056792,NA,28.0292725980762,0.982214948484982,-0.0258893155825634,0.33669055393479,-0.0768935014065695,0.938708267368592,0.999956980691154,NA
ENSRNOG00000056793,Hsf5,69.7958529530423,1.29152884098155,0.369079860472148,0.259061742757179,1.42467913843261,0.15424997214475,0.999956980691154,heat shock transcription factor 5
ENSRNOG00000056817,Muc6,90.6671892447692,1.64775099463617,0.720498241340327,0.433763951253785,1.66103762024885,0.0967058913352496,0.999956980691154,mucin 6, oligomeric mucus/gel-forming
ENSRNOG00000056819,Susd1,204.929304759482,0.974719090427938,-0.0369415942189256,0.285044157297727,-0.129599548958095,0.89688326011717,0.999956980691154,sushi domain containing 1
ENSRNOG00000056825,NA,2.1788920251096,1.10546473944458,0.144653008835973,1.11518356789199,0.12971228504506,0.8967940626279,0.999956980691154,NA
ENSRNOG00000056826,Arap2,6964.25900923766,1.04610766276966,0.065031337771086,0.146612952861812,0.443557929239584,0.657362228180377,0.999956980691154,ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2
ENSRNOG00000056836,Cav1,1441.63198224938,0.928393106869241,-0.107192283883641,0.158820788160871,-0.674926029047689,0.499722762405145,0.999956980691154,caveolin 1
ENSRNOG00000056837,Abr,25127.225681916,0.912261419411657,-0.132480789745784,0.10219836841322,-1.29631022297854,0.194868627949816,0.999956980691154,ABR activator of RhoGEF and GTPase
ENSRNOG00000056847,Gsta3,1.67846918392244,0.649216741670494,-0.62322789103726,1.26635757456064,-0.49214211179926,0.622618883931858,0.999956980691154,glutathione S-transferase alpha 3
ENSRNOG00000056853,Psma7,2538.98500815267,0.938037939177093,-0.0922818208079543,0.118271973044641,-0.780250962526206,0.435243170562633,0.999956980691154,proteasome 20S subunit alpha 7
ENSRNOG00000056855,NA,14.1511719761172,1.03631974934776,0.0514692053656144,0.506268947706291,0.101663761126969,0.919023567494146,0.999956980691154,NA
ENSRNOG00000056870,Gdi1,19881.2454725591,1.01619942003803,0.0231835458783628,0.157555142104991,0.147145599747635,0.883017098181688,0.999956980691154,GDP dissociation inhibitor 1
ENSRNOG00000056874,NA,521.010242181381,1.12572599130382,0.170855709217601,0.192176509568841,0.889056157804745,0.373972899520451,0.999956980691154,NA
ENSRNOG00000056878,NA,59.1981849814148,1.04714339396595,0.066459015906223,0.214752007100107,0.309468660170627,0.756965048429031,0.999956980691154,NA
ENSRNOG00000056889,Vps33a,1620.36747107221,0.937189896350311,-0.0935866939981726,0.148206522111289,-0.631461373392853,0.527738897715704,0.999956980691154,VPS33A core subunit of CORVET and HOPS complexes
ENSRNOG00000056894,St6galnac3,1246.27149791028,1.17682950703012,0.234905325322262,0.25465670386617,0.922439196596655,0.35629953231214,0.999956980691154,ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 3
ENSRNOG00000056904,Gtf3c2,1902.4874312629,1.04272150516283,0.060353887703543,0.150427726710228,0.401215181691896,0.688261704224849,0.999956980691154,general transcription factor IIIC subunit 2
ENSRNOG00000056907,Nipbl,4439.3844591805,1.10184445420804,0.139920575105606,0.168690003066911,0.829453865443977,0.406847632085603,0.999956980691154,NIPBL, cohesin loading factor
ENSRNOG00000056915,Ptprq,6.84080752359161,0.848203927002337,-0.237516932568811,0.726777115359221,-0.326808491281972,0.743812736670936,0.999956980691154,protein tyrosine phosphatase, receptor type, Q
ENSRNOG00000056940,Cited2,979.066749969504,0.945203188856123,-0.0813035983103097,0.185567960420901,-0.438133814295844,0.661289283492191,0.999956980691154,Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2
ENSRNOG00000056944,Arhgap24,321.341751455643,1.00169456963609,0.00244267815034975,0.193788082287952,0.0126048935595541,0.989943016353502,0.999956980691154,Rho GTPase activating protein 24
ENSRNOG00000056946,Scaf1,5724.86275146758,0.879359878471076,-0.185474385001431,0.216578949726227,-0.856382327257037,0.391786336769213,0.999956980691154,SR-related CTD-associated factor 1
ENSRNOG00000056947,LOC120097562,26.2641616764767,0.825351751990776,-0.276918990438866,0.543221311380513,-0.509771955991783,0.610211235012561,0.999956980691154,probable ATP-dependent RNA helicase DDX60
ENSRNOG00000056954,Inpp5k,1485.55806329266,1.11649143989019,0.158972190098758,0.0904140377600133,1.75826889316368,0.0787017678911294,0.999956980691154,inositol polyphosphate-5-phosphatase K
ENSRNOG00000056955,Bicdl1,2780.45930345872,0.900288451429498,-0.151540781474872,0.205840717179337,-0.73620410748396,0.461606492932925,0.999956980691154,BICD family like cargo adaptor 1
ENSRNOG00000056956,Thap1,450.639109406914,1.07707162481376,0.107114191690616,0.161550866945754,0.663036935150479,0.507306899051704,0.999956980691154,THAP domain containing 1
ENSRNOG00000056962,Nat8b,195.947726320237,1.04855003715032,0.0683957089558896,0.344555016394879,0.198504464313195,0.842650392234269,0.999956980691154,N-acetyltransferase 8B
ENSRNOG00000056964,LOC102549158,3.94897533066087,1.2634260448768,0.337341218052274,0.791247519316297,0.426340948713197,0.669859423721728,0.999956980691154,sorting nexin-1-like
ENSRNOG00000056968,NA,1.05722639829269,0.993497885771264,-0.009411197558928,1.51957075064401,-0.00619332634228412,0.995058472122102,0.999956980691154,NA
ENSRNOG00000056976,NA,3.84782284737559,1.14418450527884,0.194319712420367,0.86956862331899,0.223466794004921,0.823172224238407,0.999956980691154,NA
ENSRNOG00000056984,Baz2b,2773.13751922272,1.25592145070268,0.328746236343064,0.162091046865198,2.02815789459651,0.0425441356838002,0.999956980691154,bromodomain adjacent to zinc finger domain, 2B
ENSRNOG00000056996,Cfap65,104.058127842324,2.12156112630969,1.08512624608254,0.458875843009071,2.36474912029982,0.0180422883944096,0.999956980691154,cilia and flagella associated protein 65
ENSRNOG00000057003,Cdiptos,1.31859020088956,0.92816586397864,-0.107545455744198,1.41963101056732,-0.0757559217456231,0.939613284653556,0.999956980691154,CDIP transferase, opposite strand
ENSRNOG00000057031,Six3,4.98122073806539,3.03573146544254,1.60204417856341,1.06104650689856,1.50987178049922,0.131076144589626,0.999956980691154,SIX homeobox 3
ENSRNOG00000057040,Spns2,1359.17330500343,0.857278653581988,-0.222163874449362,0.214672937031982,-1.034894651934,0.30071811251684,0.999956980691154,SPNS lysolipid transporter 2, sphingosine-1-phosphate
ENSRNOG00000057042,Pcca,1286.59194353649,0.999461502186037,-0.000777097377137101,0.15226154058995,-0.00510370100109437,0.995927853446666,0.999956980691154,propionyl-CoA carboxylase subunit alpha
ENSRNOG00000057044,Garnl3,6224.92461857517,0.99803840579589,-0.00283276150400858,0.18266862555671,-0.0155076521508569,0.987627179694158,0.999956980691154,GTPase activating Rap/RanGAP domain-like 3
ENSRNOG00000057050,Vom2r12,7.25798217491439,0.643935023189533,-0.635012975571722,0.703393512228676,-0.902784806131788,0.366640116560617,0.999956980691154,vomeronasal 2 receptor, 12
ENSRNOG00000057056,Rab5a,4294.71217236071,1.01953494742234,0.0279112286245132,0.188972606987631,0.147699865443144,0.8825796378329,0.999956980691154,RAB5A, member RAS oncogene family
ENSRNOG00000057058,Cd300a,54.772303327624,0.834605789077884,-0.260833167282713,0.251502959061699,-1.0370978069436,0.29969027715868,0.999956980691154,Cd300a molecule
ENSRNOG00000057072,Slc12a3,155.46018064781,1.00635019480319,0.00913242879200285,0.266575616611215,0.0342583050471641,0.972671173089984,0.999956980691154,solute carrier family 12 member 3
ENSRNOG00000057078,Ddit4,761.537861915685,0.555688648101196,-0.847651326427987,0.264421856744019,-3.20567799071383,0.00134744683348466,0.999956980691154,DNA-damage-inducible transcript 4
ENSRNOG00000057092,NA,1.52618872830834,0.442452159192686,-1.17640662483695,1.30916351843326,-0.898594108583785,0.368868897917241,0.999956980691154,NA
ENSRNOG00000057096,Gnai1,6572.34938165631,1.10737849566256,0.147148411356777,0.19758534726635,0.744733419722752,0.456432891681996,0.999956980691154,G protein subunit alpha i1
ENSRNOG00000057102,Pafah1b2,4756.12377826569,0.980725511988111,-0.0280786871946036,0.169094497251676,-0.166053228525894,0.868115061280305,0.999956980691154,platelet-activating factor acetylhydrolase 1b, catalytic subunit 2
ENSRNOG00000057116,Pex19,4769.96288599436,1.00666115594593,0.00957815116902526,0.113444245176429,0.0844304720272878,0.932714180600348,0.999956980691154,peroxisomal biogenesis factor 19
ENSRNOG00000057125,Ddr1,1849.52365799593,1.11891108402099,0.16209539490343,0.334095503749571,0.485176822448148,0.627550921591978,0.999956980691154,discoidin domain receptor tyrosine kinase 1
ENSRNOG00000057147,Praf2,2028.06812286986,1.13280475887738,0.179899231263046,0.256061627635008,0.702562242240667,0.482328599882927,0.999956980691154,PRA1 domain family, member 2
ENSRNOG00000057153,Pla1a,74.8666198711381,0.82514105369154,-0.277287333023622,0.440079347420785,-0.630084857762007,0.528639066170827,0.999956980691154,phospholipase A1 member A
ENSRNOG00000057159,Rsl1,106.219214988617,0.983189906839584,-0.0244579894160277,0.20201800645426,-0.121068363386535,0.903636887175003,0.999956980691154,regulator of sex limited protein 1
ENSRNOG00000057162,RGD1564409,210.839657111433,1.2678410909587,0.342373931871169,0.369236493225634,0.927248357496319,0.353797600591548,0.999956980691154,similar to hypothetical protein 4930509O22
ENSRNOG00000057173,Lipn,1.10026690291969,0.621195908040069,-0.686879768493996,1.98733488295916,-0.345628597567425,0.72962185128406,0.999956980691154,lipase, family member N
ENSRNOG00000057180,Gpx5,1.1191081213088,0.479718818852074,-1.05973905886677,1.69259521280355,-0.626103069919158,0.53124733875958,0.999956980691154,glutathione peroxidase 5
ENSRNOG00000057186,Kctd5,677.613877846408,0.969252498166349,-0.0450555464816485,0.15146419825102,-0.297466642295088,0.766110271574522,0.999956980691154,potassium channel tetramerization domain containing 5
ENSRNOG00000057194,Tars2,1.86218811563614,1.63852738575569,0.712399785766701,1.12146198942825,0.635242025572264,0.525270578024781,0.999956980691154,threonyl-tRNA synthetase 2, mitochondrial
ENSRNOG00000057221,Scn3b,9774.4197582093,1.00424899989735,0.0061170246456596,0.157517621968295,0.0388339067668938,0.969022811524045,0.999956980691154,sodium voltage-gated channel beta subunit 3
ENSRNOG00000057231,Ddx3,3516.33009509421,1.09937216200978,0.136679853435997,0.209398196484642,0.652726984905155,0.513932302519211,0.999956980691154,DEAD (Asp-Glu-Ala-Asp) box polypeptide 3
ENSRNOG00000057256,Slc19a3,197.878595192654,0.750016591262857,-0.415005584788315,0.419641707951211,-0.988952186889309,0.322686535483345,0.999956980691154,solute carrier family 19 member 3
ENSRNOG00000057264,Spmip11,3.64907128674006,0.631342928894688,-0.663504242728619,0.938253756271537,-0.707169290070602,0.479461280454859,0.999956980691154,sperm microtubule inner protein 11
ENSRNOG00000057284,Cenpb,2331.51183833266,0.873549673466749,-0.195038352104155,0.238470966059667,-0.817870432308119,0.413431175288579,0.999956980691154,centromere protein B
ENSRNOG00000057290,Tmem168,990.517447377083,0.927774242944979,-0.108154300533368,0.119506399236218,-0.90500844494184,0.3654609132942,0.999956980691154,transmembrane protein 168
ENSRNOG00000057291,NA,375.790203660766,1.094646393811,0.130464907923945,0.200843201823491,0.649585879628642,0.515959756476798,0.999956980691154,NA
ENSRNOG00000057315,Kcnh3,5008.45892601496,0.796239712523266,-0.328725267126015,0.193958796463662,-1.69482010158587,0.09010955297234,0.999956980691154,potassium voltage-gated channel subfamily H member 3
ENSRNOG00000057322,Efna3,1025.91579241089,0.941784678132026,-0.0865308432233264,0.20370799241907,-0.424778832660205,0.670997909711022,0.999956980691154,ephrin A3
ENSRNOG00000057332,NA,1.42531562151712,1.57997884372916,0.659905240521763,1.52899787540314,0.431593301166472,0.666037028013297,0.999956980691154,NA
ENSRNOG00000057335,Clec1b,2.6900988024221,0.379006492164347,-1.39970553373878,1.1491645771724,-1.21802008306143,0.223216341040949,0.999956980691154,C-type lectin domain family 1, member B
ENSRNOG00000057347,Cebpb,95.7513707710959,0.74173704016211,-0.43102028013456,0.21484041588476,-2.00623462005286,0.0448312218110325,0.999956980691154,CCAAT/enhancer binding protein beta
ENSRNOG00000057362,LOC103690071,2.65987716769628,1.29322329588607,0.370971401253247,0.913839535799706,0.405948075915327,0.684780752632737,0.999956980691154,interaptin-like
ENSRNOG00000057367,Glud1,14048.22344863,0.937281836354861,-0.0934451699768546,0.184069435901048,-0.507662608511979,0.61168997523123,0.999956980691154,glutamate dehydrogenase 1
ENSRNOG00000057378,Clec16a,3724.84055349928,1.04402855910882,0.0621611769663537,0.108635827383959,0.572197758909253,0.567188005611404,0.999956980691154,C-type lectin domain containing 16A
ENSRNOG00000057384,Nfatc2ip,304.052069083212,1.0749395937648,0.104255589838411,0.138255489759328,0.754079205244559,0.450801663112834,0.999956980691154,nuclear factor of activated T-cells 2 interacting protein
ENSRNOG00000057404,Slc47a1,39.7937936967668,0.9787675604091,-0.0309618083581593,0.383737822544433,-0.0806847971171104,0.935692627536524,0.999956980691154,solute carrier family 47 member 1
ENSRNOG00000057416,Zfp763,887.092385746236,1.06365017182457,0.0890237350868461,0.185987622118727,0.478654085001512,0.632184735075536,0.999956980691154,zinc finger protein 763
ENSRNOG00000057443,Nos2,16.7782356209271,1.22505776408254,0.292849776975319,0.41709003630305,0.702126043506202,0.482600562045468,0.999956980691154,nitric oxide synthase 2
ENSRNOG00000057447,Kri1,1098.36463541332,1.01317309736683,0.0188806750067748,0.122583853881131,0.154022527510705,0.877591973144056,0.999956980691154,KRI1 homolog
ENSRNOG00000057451,Itga5,71.3993754862894,0.769235754995188,-0.37850227246515,0.285464925850842,-1.32591515870822,0.184867801306344,0.999956980691154,integrin subunit alpha 5
ENSRNOG00000057458,Oip5,6.00159756976137,2.18095446688002,1.12495965026655,0.90222824442445,1.24686813699142,0.212445851618255,0.999956980691154,Opa interacting protein 5
ENSRNOG00000057464,Fmr1,3438.22337018804,1.09741452794059,0.134108579926361,0.159768338356033,0.839393970709696,0.401248266124543,0.999956980691154,fragile X messenger ribonucleoprotein 1
ENSRNOG00000057470,Pla2g12a,525.07006730286,1.05099768407767,0.071759490257907,0.131717463055982,0.544798605993557,0.585892037545371,0.999956980691154,phospholipase A2, group XIIA
ENSRNOG00000057476,NA,452.110448176839,1.18753886396056,0.247974728538904,0.292051568405795,0.849078571611545,0.395837573171468,0.999956980691154,NA
ENSRNOG00000057499,NA,33.4536027926726,0.872034456730039,-0.197542953495903,0.357038832359622,-0.55328142373301,0.580070719181141,0.999956980691154,NA
ENSRNOG00000057501,Fam81a,8396.49659794336,1.03690457870657,0.0522831360403369,0.181158843985959,0.288603829048442,0.77288456498213,0.999956980691154,family with sequence similarity 81, member A
ENSRNOG00000057527,NA,6.93191581038908,0.397110199241666,-1.3323886798663,0.768183780779081,-1.73446603951338,0.0828354263757568,0.999956980691154,NA
ENSRNOG00000057542,Zfp488,111.215526270303,1.06823903324708,0.0952345061027929,0.276640425741988,0.344253757733927,0.73065545723297,0.999956980691154,zinc finger protein 488
ENSRNOG00000057554,Stk31,4.01831740610341,0.115999155968849,-3.10781378681026,1.24271485747372,-2.50082612927639,0.0123903992570627,0.999956980691154,serine threonine kinase 31
ENSRNOG00000057556,Pdzrn3,4389.3184742835,0.910795796541434,-0.134800461650444,0.26262079593316,-0.513289365266993,0.607748921954626,0.999956980691154,PDZ domain containing RING finger 3
ENSRNOG00000057557,Prlr,144.462529785481,1.37942886476026,0.46407106082043,0.221991730536072,2.09048805421616,0.0365739803694399,0.999956980691154,prolactin receptor
ENSRNOG00000057569,Ahnak,4017.3222720772,0.857548252671854,-0.221710243506479,0.274012706093593,-0.809123951466509,0.418443852563582,0.999956980691154,AHNAK nucleoprotein
ENSRNOG00000057578,Prodh2,54.3481116153687,1.15538223454659,0.208370216712451,0.384449770012021,0.541995945805704,0.587821298781103,0.999956980691154,proline dehydrogenase 2
ENSRNOG00000057589,Rnf11,8524.02287235761,0.939784742741677,-0.0895977488865721,0.139795544501357,-0.640919917771074,0.521574714382072,0.999956980691154,ring finger protein 11
ENSRNOG00000057598,NA,7.78919756336162,0.812012975306983,-0.30042531419923,0.734423623582391,-0.409062705164368,0.682493644689384,0.999956980691154,NA
ENSRNOG00000057616,Ptch2,70.9564351486574,1.08663530041845,0.119867820253116,0.245603309975112,0.488054579823307,0.625511181762125,0.999956980691154,patched 2
ENSRNOG00000057619,Hic1,49.1337709028246,0.937048132518352,-0.0938049394660211,0.401175183362405,-0.233825379426029,0.815120545739248,0.999956980691154,HIC ZBTB transcriptional repressor 1
ENSRNOG00000057620,Slc6a8,3509.78714516143,0.940500612542642,-0.0884992115196006,0.14728915231251,-0.600853560022043,0.547937526810964,0.999956980691154,solute carrier family 6 member 8
ENSRNOG00000057622,Rbm41,467.25352111633,1.32047392378894,0.401055811999648,0.209169123440045,1.91737578378581,0.0551902084375506,0.999956980691154,RNA binding motif protein 41
ENSRNOG00000057623,Copb1,2804.1123735666,0.999869915119104,-0.000187685020320278,0.14095802636592,-0.00133149580168679,0.998937620370972,0.999956980691154,COPI coat complex subunit beta 1
ENSRNOG00000057626,Kif1b,48627.7413229767,0.959520085511833,-0.0596150883989386,0.110026157179707,-0.541826506778462,0.587938029285737,0.999956980691154,kinesin family member 1B
ENSRNOG00000057628,Slc5a6,1283.20300278636,0.986196007018951,-0.0200536833235486,0.203628191387972,-0.0984818614105373,0.921549674436003,0.999956980691154,solute carrier family 5 member 6
ENSRNOG00000057645,Micb,73.9827372226406,1.11605031491208,0.158402069674134,0.457841173691848,0.345976025696516,0.729360732126787,0.999956980691154,MHC class I polypeptide-related sequence B
ENSRNOG00000057660,LOC120094297,1.51386348557148,2.62122787412994,1.39024277853732,1.43622080630252,0.967986797320137,0.333050963454532,0.999956980691154,uncharacterized LOC120094297
ENSRNOG00000057676,Polr2m,5965.26953968982,0.969741155466462,-0.0443283821846725,0.17933300395294,-0.247184741277768,0.804765253665502,0.999956980691154,RNA polymerase II subunit M
ENSRNOG00000057691,NA,24.8211305252772,1.1106944194946,0.151461948932189,0.313563084268119,0.483035014423694,0.629070874836877,0.999956980691154,NA
ENSRNOG00000057692,RGD1566184,4.06914599764137,0.932060881316659,-0.101503901483155,0.901300294297906,-0.112619403461112,0.910332301179483,0.999956980691154,similar to Testis derived transcript
ENSRNOG00000057701,Myom1,52.8389124133622,0.927046153438094,-0.1092869289829,0.245268889584204,-0.445580069972065,0.655900609609646,0.999956980691154,myomesin 1
ENSRNOG00000057702,Insrr,1.25391460397454,0.688100731454635,-0.539308317558162,1.6163454848152,-0.333659061521628,0.738636845003935,0.999956980691154,insulin receptor-related receptor
ENSRNOG00000057703,Cabp7,663.60187746855,1.01159041610811,0.0166252739655155,0.353597352256044,0.0470175295698395,0.962499256402422,0.999956980691154,calcium binding protein 7
ENSRNOG00000057706,Kdm5c,2332.98676133631,0.984936649987567,-0.0218971598492299,0.12838359111967,-0.17056042488186,0.864569418227802,0.999956980691154,lysine demethylase 5C
ENSRNOG00000057713,Cav2,806.011201032344,1.01569658012997,0.0224694890009765,0.189927561594399,0.118305572989776,0.905825541805346,0.999956980691154,caveolin 2
ENSRNOG00000057716,Sgcz,4970.78373149219,1.06724634869475,0.0938932267888837,0.231721502224906,0.405198593515728,0.685331538769518,0.999956980691154,sarcoglycan zeta
ENSRNOG00000057729,Strip2,846.239036483867,0.778529255467183,-0.361176841165074,0.194220533871749,-1.85962232707883,0.0629389781944591,0.999956980691154,striatin interacting protein 2
ENSRNOG00000057740,Ccdc148,956.339216125818,1.147608173702,0.198630148678733,0.168453475437,1.17913951115256,0.238342627670532,0.999956980691154,coiled-coil domain containing 148
ENSRNOG00000057753,Nup62cl,21.9960515980186,0.912845620308773,-0.131557201432776,0.430654421771821,-0.305482063533718,0.759999028742873,0.999956980691154,nucleoporin 62 C-terminal like
ENSRNOG00000057754,Tcf12,2209.40204746834,1.14621328161763,0.196875518529919,0.190839367501745,1.03162948560977,0.302245722068418,0.999956980691154,transcription factor 12
ENSRNOG00000057755,Ndst2,636.130987695471,1.04107739900621,0.0580773299356232,0.236941989027383,0.245112021613489,0.806369694905287,0.999956980691154,N-deacetylase and N-sulfotransferase 2
ENSRNOG00000057756,Osbpl2,2956.18601812405,1.01920782149774,0.0274482541282701,0.0894312212915139,0.306920264890474,0.758904063886818,0.999956980691154,oxysterol binding protein-like 2
ENSRNOG00000057759,NA,303.548417233982,1.04760920963189,0.0671006477257883,0.214444729126189,0.312904159496982,0.754353477335515,0.999956980691154,NA
ENSRNOG00000057760,Stil,103.105339576504,0.750018195623011,-0.415002498723302,0.216213372211126,-1.91941180362361,0.0549322382934785,0.999956980691154,STIL, centriolar assembly protein
ENSRNOG00000057761,Ttf2,344.953845470305,0.978086644040151,-0.031965822562342,0.153082593793701,-0.208814220938928,0.834593269350825,0.999956980691154,transcription termination factor 2
ENSRNOG00000057774,RGD1560212,2317.90142918315,0.884986093370672,-0.17627330995478,0.138947460919049,-1.26863282559353,0.204572051053613,0.999956980691154,similar to DNA segment, Chr 18, Wayne State University 98, expressed
ENSRNOG00000057794,Adamts5,92.4772989370379,0.848385549175648,-0.237208047698981,0.205884301333942,-1.15214247109706,0.249262533126543,0.999956980691154,ADAM metallopeptidase with thrombospondin type 1 motif, 5
ENSRNOG00000057806,Trpm7,3667.02788482428,1.19192184162097,0.253289636468924,0.118619877656776,2.13530515687946,0.032736091972979,0.999956980691154,transient receptor potential cation channel, subfamily M, member 7
ENSRNOG00000057813,Ift172,1983.44291952544,0.945012679142618,-0.0815944089256471,0.0803681988148539,-1.01525740440716,0.309983143262058,0.999956980691154,intraflagellar transport 172
ENSRNOG00000057814,Nsdhl,1215.3322389978,1.01724421640462,0.0246660779165652,0.200063396486143,0.123291308404202,0.901876423211974,0.999956980691154,NAD(P) dependent steroid dehydrogenase-like
ENSRNOG00000057815,Ccdc191,574.947479451701,1.23244099448681,0.301518576421411,0.14974806143264,2.0135057077653,0.0440614551116534,0.999956980691154,coiled-coil domain containing 191
ENSRNOG00000057817,Epb41l1,35746.6671004347,0.843630195110748,-0.245317362063798,0.161477760837981,-1.51920215384915,0.128711619348459,0.999956980691154,erythrocyte membrane protein band 4.1-like 1
ENSRNOG00000057823,Ubc,12484.9393720023,0.877941365766764,-0.187803503808065,0.151074036641737,-1.24312229938907,0.2138227696249,0.999956980691154,ubiquitin C
ENSRNOG00000057826,Diaph2,868.650998395255,1.02288363332489,0.0326420285884866,0.234770705959768,0.139037911288985,0.889420191106651,0.999956980691154,diaphanous-related formin 2
ENSRNOG00000057827,Cirop,8.10724207923217,0.911745180757307,-0.133297426008354,0.610810840672953,-0.21823028854808,0.827249686905984,0.999956980691154,ciliated left-right organizer metallopeptidase
ENSRNOG00000057832,Rnf125,30.860155694484,1.28208067888593,0.358487050853928,0.497276416656887,0.720900969452727,0.470970446357134,0.999956980691154,ring finger protein 125
ENSRNOG00000057837,NA,23.6459002521894,1.37132724402888,0.455572886946621,0.467585900794915,0.974308434390619,0.329903418052831,0.999956980691154,NA
ENSRNOG00000057843,NA,4.60936529492198,1.1765811167612,0.234600787383252,0.884741739829926,0.265163015173614,0.790883884976462,0.999956980691154,NA
ENSRNOG00000057848,Cacng8,3099.08367602301,1.12559651613567,0.170689768369409,0.205086919342945,0.832280132327613,0.405250842223245,0.999956980691154,calcium voltage-gated channel auxiliary subunit gamma 8
ENSRNOG00000057855,F5,40.1223816101155,0.903162231773319,-0.146942937798375,0.341031624992948,-0.430877745726407,0.666557265634999,0.999956980691154,coagulation factor V
ENSRNOG00000057858,NA,2.57476650015152,1.34954516518153,0.432473260237924,1.12175004896028,0.38553442510546,0.699841506357254,0.999956980691154,NA
ENSRNOG00000057862,Rsph1,126.790338262866,1.23454311082935,0.30397721695355,0.183336164800051,1.6580319397707,0.0973110197761802,0.999956980691154,radial spoke head component 1
